Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-03 00:00:00+03:00,2555.8426578475223,2564.8245336462837,2514.9252236531656,2537.87890625,3095444,0.0,0.0
2021-08-04 00:00:00+03:00,2544.8651229278953,2554.8449861550635,2509.9356016328065,2522.909423828125,2343658,0.0,0.0
2021-08-05 00:00:00+03:00,2511.9311574198446,2535.8828251902364,2495.96337890625,2495.96337890625,7171830,0.0,0.0
2021-08-08 00:00:00+03:00,2499.95507550609,2511.930908203125,2486.9812567509684,2511.930908203125,1210595,0.0,0.0
2021-08-09 00:00:00+03:00,2508.937679546497,2520.9135157257165,2498.957816063814,2515.923583984375,1904446,0.0,0.0
2021-08-10 00:00:00+03:00,2515.923074863002,2583.7861328125,2515.923074863002,2583.7861328125,3203123,0.0,0.0
2021-08-11 00:00:00+03:00,2578.796554326556,2613.72607421875,2577.798568043922,2613.72607421875,3902371,0.0,0.0
2021-08-12 00:00:00+03:00,2626.69921727036,2651.6488678903293,2616.719357022372,2634.68310546875,6068515,0.0,0.0
2021-08-15 00:00:00+03:00,2619.714101636342,2651.649664018195,2619.714101636342,2639.673828125,1515471,0.0,0.0
2021-08-16 00:00:00+03:00,2624.703302523405,2665.6207304334657,2622.7073304302317,2651.64892578125,3809065,0.0,0.0
2021-08-17 00:00:00+03:00,2640.6713153251467,2675.600830078125,2635.68138464615,2675.600830078125,2566352,0.0,0.0
2021-08-18 00:00:00+03:00,2664.623216554991,2699.552734375,2663.625230331562,2699.552734375,2725252,0.0,0.0
2021-08-19 00:00:00+03:00,2684.582872139044,2722.50634765625,2677.5969687542956,2722.50634765625,2732411,0.0,0.0
2021-08-22 00:00:00+03:00,2733.4842476531285,2758.433903071649,2733.4842476531285,2747.4560546875,1336747,0.0,0.0
2021-08-23 00:00:00+03:00,2735.4796719316123,2754.44140625,2732.485713881341,2754.44140625,2322432,0.0,0.0
2021-08-24 00:00:00+03:00,2754.441586690274,2765.41943359375,2745.4597119510668,2765.41943359375,2969040,0.0,0.0
2021-08-25 00:00:00+03:00,2709.9563100478226,2722.9321597828584,2688.995322014304,2714.947021484375,1918662,43.361603,0.0
2021-08-26 00:00:00+03:00,2719.9375257371703,2719.9375257371703,2686.0006905536607,2688.9951171875,4852098,0.0,0.0
2021-08-29 00:00:00+03:00,2694.9843532179366,2706.962061454461,2679.014075569238,2685.0029296875,699706,0.0,0.0
2021-08-30 00:00:00+03:00,2684.005020931535,2689.9938755710255,2660.049602373574,2680.012451171875,1641758,0.0,0.0
2021-08-31 00:00:00+03:00,2678.015845002948,2681.0102719634433,2629.1068713148584,2645.0771484375,3723264,0.0,0.0
2021-09-01 00:00:00+03:00,2649.0700362597436,2663.04403042238,2630.105329896166,2657.05517578125,1859474,0.0,0.0
2021-09-02 00:00:00+03:00,2650.0678930801478,2665.040028069301,2646.075323749707,2660.04931640625,3790544,0.0,0.0
2021-09-05 00:00:00+03:00,2660.04931640625,2663.0437434040805,2650.0678930801478,2660.04931640625,1163155,0.0,0.0
2021-09-09 00:00:00+03:00,2632.1009974888393,2724.92822265625,2632.1009974888393,2724.92822265625,6057420,0.0,0.0
2021-09-12 00:00:00+03:00,2705.9637102143856,2724.928413458234,2699.974856558433,2722.93212890625,1317351,0.0,0.0
2021-09-13 00:00:00+03:00,2726.925101517161,2753.874946956752,2726.925101517161,2751.878662109375,3903721,0.0,0.0
2021-09-14 00:00:00+03:00,2748.8840872320866,2773.837646484375,2743.893375381629,2773.837646484375,5094257,0.0,0.0
2021-09-19 00:00:00+03:00,2766.8508830603373,2775.8341651481956,2757.867600972479,2768.84716796875,1420390,0.0,0.0
2021-09-22 00:00:00+03:00,2766.850798111511,2777.8303647706834,2763.8563708408274,2774.8359375,4183157,0.0,0.0
2021-09-23 00:00:00+03:00,2779.8264691887,2791.804177494001,2758.8654796544224,2781.82275390625,4398770,0.0,0.0
2021-09-26 00:00:00+03:00,2785.8156117539784,2788.8100391403136,2755.871337890625,2755.871337890625,1267214,0.0,0.0
2021-09-29 00:00:00+03:00,2722.932468572378,2738.9027469804273,2710.9547597663413,2721.934326171875,4383077,0.0,0.0
2021-09-30 00:00:00+03:00,2729.9193176957815,2749.882164625915,2710.954613112154,2743.893310546875,4071523,0.0,0.0
2021-10-03 00:00:00+03:00,2739.9008050262496,2757.8673676821595,2736.906377916931,2750.88037109375,985070,0.0,0.0
2021-10-04 00:00:00+03:00,2747.885889512198,2747.885889512198,2711.952764912692,2725.9267578125,2626103,0.0,0.0
2021-10-05 00:00:00+03:00,2714.947046403923,2748.883884483972,2712.950761810979,2747.8857421875,2810833,0.0,0.0
2021-10-06 00:00:00+03:00,2744.8911362800045,2770.8428342957427,2730.9171450407607,2754.87255859375,4224858,0.0,0.0
2021-10-07 00:00:00+03:00,2761.8595353245864,2776.831668692808,2746.887401956365,2767.848388671875,4153426,0.0,0.0
2021-10-10 00:00:00+03:00,2774.835723288582,2774.835723288582,2743.893310546875,2743.893310546875,1878456,0.0,0.0
2021-10-11 00:00:00+03:00,2744.8916647931655,2778.8285071942446,2744.8916647931655,2774.8359375,3538873,0.0,0.0
2021-10-12 00:00:00+03:00,2762.857999326651,2827.7372514784693,2762.857999326651,2825.740966796875,5363091,0.0,0.0
2021-10-13 00:00:00+03:00,2815.7590210687295,2851.692138671875,2815.7590210687295,2851.692138671875,4249695,0.0,0.0
2021-10-14 00:00:00+03:00,2861.6738543069773,2894.612548828125,2854.6868584994613,2894.612548828125,2987605,0.0,0.0
2021-10-17 00:00:00+03:00,2914.575532523308,2918.568101745943,2879.6405518252545,2890.6201171875,1270285,0.0,0.0
2021-10-18 00:00:00+03:00,2872.653957164217,2888.6242362867424,2859.6781053771656,2873.652099609375,3460761,0.0,0.0
2021-10-19 00:00:00+03:00,2873.652056580115,2899.603759765625,2864.668774708208,2899.603759765625,3263763,0.0,0.0
2021-10-20 00:00:00+03:00,2894.612638512436,2938.5308992346936,2886.6275001992985,2934.538330078125,3159720,0.0,0.0
2021-10-21 00:00:00+03:00,2944.520010945017,3008.401123046875,2936.5348719322847,3008.401123046875,3958821,0.0,0.0
2021-10-24 00:00:00+03:00,2989.435844535942,3033.3541006827136,2980.4525648695567,2991.43212890625,1403696,0.0,0.0
2021-10-25 00:00:00+03:00,2992.4303620277815,3001.4136419671577,2965.4805222096525,2967.476806640625,3074452,0.0,0.0
2021-10-26 00:00:00+03:00,2967.477137087819,2993.4288375803458,2965.480852434547,2984.445556640625,2600582,0.0,0.0
2021-10-27 00:00:00+03:00,2984.44558030361,3017.38427734375,2979.4548686308613,3017.38427734375,2090900,0.0,0.0
2021-10-28 00:00:00+03:00,2999.4182858010336,3011.39599609375,2979.4554353131734,3011.39599609375,3066963,0.0,0.0
2021-10-31 00:00:00+03:00,3004.4081343068374,3021.3765523411284,2974.4638671875,2974.4638671875,1194851,0.0,0.0
2021-11-01 00:00:00+02:00,2975.462286672449,3018.3824068760437,2960.490151717707,2989.436279296875,2931960,0.0,0.0
2021-11-02 00:00:00+02:00,2981.4508323822633,3013.3913836498336,2969.473125656925,2982.448974609375,2420101,0.0,0.0
2021-11-03 00:00:00+02:00,2982.4494319181645,3013.391845703125,2981.4512895380044,3013.391845703125,1208835,0.0,0.0
2021-11-04 00:00:00+02:00,3016.3860948261727,3043.3359375,3016.3860948261727,3043.3359375,3535844,0.0,0.0
2021-11-07 00:00:00+02:00,3043.3360016508254,3063.298848496682,3037.347147597068,3050.322998046875,814810,0.0,0.0
2021-11-08 00:00:00+02:00,3041.3401510442245,3053.317860861268,3022.375443833906,3048.3271484375,1950621,0.0,0.0
2021-11-09 00:00:00+02:00,3041.3393019903274,3054.3151506696427,3028.3634533110117,3039.343017578125,2138232,0.0,0.0
2021-11-10 00:00:00+02:00,3028.3638430237966,3034.352697031095,3004.408426994604,3017.38427734375,2422332,0.0,0.0
2021-11-11 00:00:00+02:00,3028.3639927592712,3041.33984375,3009.39928746513,3041.33984375,2598075,0.0,0.0
2021-11-14 00:00:00+02:00,3061.303277509641,3116.201119134365,3053.3181369096806,3114.204833984375,1394630,0.0,0.0
2021-11-15 00:00:00+02:00,3116.2006736513717,3150.137516349689,3065.2954096038957,3088.252685546875,3213940,0.0,0.0
2021-11-16 00:00:00+02:00,3114.203999170626,3129.176133782023,3046.330322265625,3046.330322265625,2860512,0.0,0.0
2021-11-17 00:00:00+02:00,3044.3341409169957,3052.3192796472695,2984.44560043994,3004.408447265625,2671513,0.0,0.0
2021-11-18 00:00:00+02:00,3001.414159441692,3069.287841796875,2996.423447503811,3069.287841796875,3942437,0.0,0.0
2021-11-21 00:00:00+02:00,3062.3008450838415,3077.272980897485,3049.3249940453506,3069.287841796875,728340,0.0,0.0
2021-11-22 00:00:00+02:00,3061.3029309537574,3156.12646484375,3061.3029309537574,3156.12646484375,3814858,0.0,0.0
2021-11-23 00:00:00+02:00,3135.164794921875,3141.1536483983255,3118.1963767385982,3135.164794921875,3433666,0.0,0.0
2021-11-24 00:00:00+02:00,3134.166970347444,3152.1335325978434,3108.2152693190897,3124.185546875,2448074,0.0,0.0
2021-11-25 00:00:00+02:00,3148.1412513950895,3153.1319635881696,3138.1598270089285,3144.148681640625,4205248,0.0,0.0
2021-11-28 00:00:00+02:00,3144.148681640625,3144.148681640625,3144.148681640625,3144.148681640625,0,0.0,0.0
2021-11-29 00:00:00+02:00,3052.232718634851,3108.145388652369,3043.2467538106075,3099.159423828125,2538265,94.1145,0.0
2021-11-30 00:00:00+02:00,3087.1784025998977,3101.156571305072,3036.2579308881914,3045.243896484375,8315613,0.0,0.0
2021-12-01 00:00:00+02:00,3054.2297384613926,3085.181396484375,3054.2297384613926,3085.181396484375,3477107,0.0,0.0
2021-12-02 00:00:00+02:00,3074.198486328125,3081.1875702528723,3041.249947825745,3074.198486328125,3759956,0.0,0.0
2021-12-05 00:00:00+02:00,3065.2125848566443,3092.1704805540808,3059.221941368325,3085.181396484375,724682,0.0,0.0
2021-12-06 00:00:00+02:00,3095.165789134977,3129.1127687577473,3084.182942786433,3121.125244140625,3091895,0.0,0.0
2021-12-07 00:00:00+02:00,3132.10871046791,3156.0712890625,3131.1102696931353,3156.0712890625,2868384,0.0,0.0
2021-12-08 00:00:00+02:00,3139.097435968039,3148.083401910696,3109.144216159184,3116.13330078125,2505070,0.0,0.0
2021-12-09 00:00:00+02:00,3125.119504793577,3133.1070306844235,3093.1694012301923,3103.15380859375,2448168,0.0,0.0
2021-12-12 00:00:00+02:00,3119.1287815824467,3125.1194258492505,3085.1817974038927,3097.1630859375,775873,0.0,0.0
2021-12-13 00:00:00+02:00,3105.150922791359,3131.110383882219,3065.213290343882,3077.194580078125,3215120,0.0,0.0
2021-12-14 00:00:00+02:00,3063.2165139426997,3074.199363243016,3050.2367829514174,3060.22119140625,2265806,0.0,0.0
2021-12-15 00:00:00+02:00,3060.221086287947,3104.152481980172,3050.236678176078,3077.194580078125,2925419,0.0,0.0
2021-12-16 00:00:00+02:00,3107.1472176513284,3149.0817238021496,3106.14877702869,3138.098876953125,3941646,0.0,0.0
2021-12-19 00:00:00+02:00,3098.1613375756046,3122.1239131804437,3085.181609122984,3095.166015625,1986016,0.0,0.0
2021-12-20 00:00:00+02:00,3036.257947190065,3071.203369140625,3016.289134646888,3071.203369140625,3261990,0.0,0.0
2021-12-21 00:00:00+02:00,3090.1738588462226,3143.091214102717,3084.1832148549215,3142.0927734375,3318364,0.0,0.0
2021-12-22 00:00:00+02:00,3142.092764958273,3191.016357421875,3140.0958836332284,3191.016357421875,3458554,0.0,0.0
2021-12-23 00:00:00+02:00,3204.994594985432,3282.8729683215265,3197.0070695150634,3276.88232421875,3347495,0.0,0.0
2021-12-26 00:00:00+02:00,3255.9152253920483,3317.818550744488,3253.9183439290664,3288.86376953125,1880089,0.0,0.0
2021-12-27 00:00:00+02:00,3284.8695669491126,3304.83837890625,3252.9194678176927,3304.83837890625,2178593,0.0,0.0
2021-12-28 00:00:00+02:00,3304.838768691134,3386.7109073716997,3301.8434465442842,3365.74365234375,3913532,0.0,0.0
2021-12-29 00:00:00+02:00,3374.729851282231,3415.665923442755,3334.7922199061095,3339.784423828125,3104120,0.0,0.0
2021-12-30 00:00:00+02:00,3308.832759511631,3349.768831672155,3288.8639438235705,3339.784423828125,5570540,0.0,0.0
2022-01-02 00:00:00+02:00,3339.7835160315403,3389.7055416822363,3338.785075518527,3381.718017578125,1385463,0.0,0.0
2022-01-03 00:00:00+02:00,3374.729405529094,3393.6997779270387,3364.7449990038604,3386.710693359375,3931878,0.0,0.0
2022-01-04 00:00:00+02:00,3386.7111222627736,3426.648753421533,3383.7157999258666,3419.65966796875,3399070,0.0,0.0
2022-01-05 00:00:00+02:00,3411.6720638001793,3428.6455566549066,3385.712604140008,3413.6689453125,4805540,0.0,0.0
2022-01-06 00:00:00+02:00,3376.726052134958,3423.6527595419193,3363.746324554309,3399.690185546875,5752449,0.0,0.0
2022-01-09 00:00:00+02:00,3383.7156734211026,3424.651743828381,3347.7718067220294,3353.762451171875,1529143,0.0,0.0
2022-01-10 00:00:00+02:00,3362.7487017395774,3418.6613879917795,3349.768971002459,3400.689453125,3509469,0.0,0.0
2022-01-11 00:00:00+02:00,3418.660584532374,3473.5748170526076,3410.673059802158,3469.5810546875,3614412,0.0,0.0
2022-01-12 00:00:00+02:00,3484.558155672315,3544.464599609375,3479.5659520108934,3544.464599609375,5181473,0.0,0.0
2022-01-13 00:00:00+02:00,3544.464562941098,3623.3413799755617,3535.4785964435005,3616.352294921875,4946678,0.0,0.0
2022-01-16 00:00:00+02:00,3585.4007129557835,3614.3554945418923,3563.4350165801143,3591.391357421875,1321167,0.0,0.0
2022-01-17 00:00:00+02:00,3591.391091061477,3591.391091061477,3502.5298714049654,3521.500244140625,2980027,0.0,0.0
2022-01-18 00:00:00+02:00,3512.514546765639,3512.514546765639,3395.6969794058946,3423.6533203125,5527726,0.0,0.0
2022-01-19 00:00:00+02:00,3389.7064467622827,3490.548965502486,3376.726716627405,3463.591064453125,4503486,0.0,0.0
2022-01-20 00:00:00+02:00,3463.591097343998,3493.5443210166186,3437.6316368277276,3453.606689453125,3688728,0.0,0.0
2022-01-23 00:00:00+02:00,3364.744888645756,3382.7168198017275,3340.7823137711275,3359.752685546875,2458510,0.0,0.0
2022-01-24 00:00:00+02:00,3362.747765615343,3382.716576575054,3230.95361328125,3230.95361328125,4468609,0.0,0.0
2022-01-25 00:00:00+02:00,3244.931615402328,3326.8037361601714,3196.0080310470316,3285.86767578125,4728041,0.0,0.0
2022-01-26 00:00:00+02:00,3305.837084552963,3423.6530845460916,3305.837084552963,3405.68115234375,4440154,0.0,0.0
2022-01-27 00:00:00+02:00,3355.7592098381224,3450.6110768225385,3339.7841585565366,3437.63134765625,7567281,0.0,0.0
2022-01-30 00:00:00+02:00,3484.55775750635,3493.54372307012,3414.6669142325836,3439.6279296875,1870247,0.0,0.0
2022-01-31 00:00:00+02:00,3460.595156105324,3460.595156105324,3345.7744858940973,3369.737060546875,6723919,0.0,0.0
2022-02-01 00:00:00+02:00,3398.69230405272,3417.662678252779,3317.818603515625,3317.818603515625,3677302,0.0,0.0
2022-02-02 00:00:00+02:00,3360.7509125256147,3384.713485876956,3340.7821013994967,3349.76806640625,4270071,0.0,0.0
2022-02-03 00:00:00+02:00,3315.821741469116,3348.7702863256295,3281.874755859375,3281.874755859375,12865341,0.0,0.0
2022-02-06 00:00:00+02:00,3304.838922539818,3327.8030600680404,3293.8560741567553,3302.842041015625,1496680,0.0,0.0
2022-02-07 00:00:00+02:00,3314.822771125971,3354.760394874477,3304.838365188845,3340.7822265625,3391317,0.0,0.0
2022-02-08 00:00:00+02:00,3339.7836940096454,3409.6745336451236,3333.7930506123184,3370.7353515625,3277528,0.0,0.0
2022-02-09 00:00:00+02:00,3397.6933624751987,3474.573288690476,3395.696481274802,3459.5966796875,3954652,0.0,0.0
2022-02-10 00:00:00+02:00,3474.5735017871148,3527.490856843068,3459.5968918656185,3500.532958984375,2747761,0.0,0.0
2022-02-13 00:00:00+02:00,3423.652768317547,3444.620020616954,3383.715144890104,3412.669921875,2267915,0.0,0.0
2022-02-14 00:00:00+02:00,3412.6695134528327,3461.593096296364,3365.742811541691,3418.66015625,3834882,0.0,0.0
2022-02-15 00:00:00+02:00,3393.699915268842,3509.519035648714,3393.699915268842,3496.539306640625,2460660,0.0,0.0
2022-02-16 00:00:00+02:00,3521.500520768544,3553.450624727884,3494.54262055285,3511.51611328125,2746384,0.0,0.0
2022-02-17 00:00:00+02:00,3539.4719915071664,3539.4719915071664,3439.6279296875,3439.6279296875,3748070,0.0,0.0
2022-02-20 00:00:00+02:00,3390.7043628841766,3478.567137894132,3375.72775350748,3447.615478515625,1514849,0.0,0.0
2022-02-21 00:00:00+02:00,3501.5311225004484,3533.481221137464,3454.6044151273313,3479.5654296875,3010530,0.0,0.0
2022-02-22 00:00:00+02:00,3430.6417957589283,3519.5030064174107,3403.683900390625,3494.5419921875,4071557,0.0,0.0
2022-02-23 00:00:00+02:00,3511.516242431091,3566.4304856308945,3510.51780164564,3546.461669921875,4298333,0.0,0.0
2022-02-24 00:00:00+02:00,3444.620394629794,3464.589208511706,3395.6968006191105,3403.684326171875,6501640,0.0,0.0
2022-02-27 00:00:00+02:00,3479.566178595883,3494.542790555406,3445.6191914876304,3474.573974609375,1863489,0.0,0.0
2022-02-28 00:00:00+02:00,3454.6045161228553,3491.546818751915,3414.6668916590074,3462.592041015625,4838341,0.0,0.0
2022-03-01 00:00:00+02:00,3374.7298017229355,3401.6877025059293,3350.767223249163,3354.760986328125,4513629,0.0,0.0
2022-03-02 00:00:00+02:00,3326.804570241969,3371.7344038736883,3295.852907073451,3317.818603515625,2460926,0.0,0.0
2022-03-03 00:00:00+02:00,3305.837830403646,3333.7941756924715,3281.875248727509,3294.85498046875,4335482,0.0,0.0
2022-03-06 00:00:00+02:00,3260.9074085241455,3292.857511730751,3239.940153294811,3249.924560546875,1127012,0.0,0.0
2022-03-07 00:00:00+02:00,3195.0102860501565,3269.8933396294574,3147.0851317594042,3185.02587890625,5661450,0.0,0.0
2022-03-08 00:00:00+02:00,3096.1648140488155,3205.993298262092,3055.228742660231,3135.10400390625,5263586,0.0,0.0
2022-03-09 00:00:00+02:00,3229.9551733082117,3390.7041015625,3205.992600152293,3390.7041015625,6769282,0.0,0.0
2022-03-10 00:00:00+02:00,3390.704335337624,3396.694979039634,3288.8633924034552,3315.8212890625,4123071,0.0,0.0
2022-03-13 00:00:00+02:00,3315.8214154146635,3321.8120593449516,3228.9570784254806,3244.93212890625,1472241,0.0,0.0
2022-03-14 00:00:00+02:00,3249.9244247330594,3333.793442145525,3234.947814480833,3307.833984375,3148794,0.0,0.0
2022-03-15 00:00:00+02:00,3258.9101078539825,3384.713623046875,3251.9210236765994,3384.713623046875,4719759,0.0,0.0
2022-03-16 00:00:00+02:00,3418.661360855169,3467.5849609375,3379.7221689529047,3467.5849609375,6232223,0.0,0.0
2022-03-20 00:00:00+02:00,3504.5265801169653,3533.481358129328,3497.537495769154,3514.510986328125,2282139,0.0,0.0
2022-03-21 00:00:00+02:00,3501.5311225004484,3534.479661719871,3456.601296292145,3479.5654296875,3700372,0.0,0.0
2022-03-22 00:00:00+02:00,3474.573361483487,3514.510986328125,3461.5936334089797,3514.510986328125,3787949,0.0,0.0
2022-03-23 00:00:00+02:00,3521.500617753917,3556.446044921875,3516.5084138727807,3556.446044921875,3423208,0.0,0.0
2022-03-24 00:00:00+02:00,3581.40665118425,3624.339599609375,3549.456550030669,3624.339599609375,6766516,0.0,0.0
2022-03-27 00:00:00+03:00,3644.308590335446,3667.2727266581073,3556.4458078835223,3569.425537109375,1711576,0.0,0.0
2022-03-28 00:00:00+03:00,3528.4896945490814,3601.37587103524,3499.534912109375,3499.534912109375,4318338,0.0,0.0
2022-03-29 00:00:00+03:00,3478.9691860785438,3578.8247884344146,3467.9850698193977,3539.881103515625,3047994,40.4813,0.0
2022-03-30 00:00:00+03:00,3539.8812566747465,3553.861041609428,3495.9447897371756,3520.90869140625,1914837,0.0,0.0
2022-03-31 00:00:00+03:00,3504.931587612415,3528.8969318012178,3449.012451171875,3449.012451171875,3030166,0.0,0.0
2022-04-03 00:00:00+03:00,3473.976157402203,3507.927059774056,3464.9891538331835,3469.98193359375,791326,0.0,0.0
2022-04-04 00:00:00+03:00,3453.0070591154868,3466.986844779922,3445.018610164381,3454.005615234375,2066042,0.0,0.0
2022-04-05 00:00:00+03:00,3435.032634422607,3474.9748743577534,3432.036966427471,3473.976318359375,2013364,0.0,0.0
2022-04-06 00:00:00+03:00,3456.001745691333,3459.995969032207,3405.075398095188,3407.072509765625,2524780,0.0,0.0
2022-04-07 00:00:00+03:00,3425.047447084337,3430.040227619445,3395.0907638736867,3421.05322265625,3652173,0.0,0.0
2022-04-10 00:00:00+03:00,3417.059068575244,3445.0186401474552,3390.098053130612,3406.074951171875,829368,0.0,0.0
2022-04-11 00:00:00+03:00,3415.0615174620298,3439.02686144422,3389.0990614813245,3427.044189453125,3421156,0.0,0.0
2022-04-12 00:00:00+03:00,3425.0470803400817,3501.935892347716,3410.068740338594,3461.99365234375,2442905,0.0,0.0
2022-04-13 00:00:00+03:00,3476.9721035722373,3499.9388923092165,3416.0601856176404,3445.018310546875,2153166,0.0,0.0
2022-04-14 00:00:00+03:00,3459.9965072139616,3467.984955138265,3405.075927734375,3405.075927734375,1873957,0.0,0.0
2022-04-17 00:00:00+03:00,3405.0758897002825,3449.0123527931896,3400.0831098033614,3442.0224609375,323827,0.0,0.0
2022-04-18 00:00:00+03:00,3407.073086914624,3485.959011259951,3407.073086914624,3472.977783203125,399021,0.0,0.0
2022-04-19 00:00:00+03:00,3472.977783203125,3472.977783203125,3472.977783203125,3472.977783203125,0,0.0,0.0
2022-04-20 00:00:00+03:00,3532.8909362963936,3584.8158454788163,3523.903932784051,3564.8447265625,3187386,0.0,0.0
2022-04-24 00:00:00+03:00,3499.939241651078,3568.8396147392164,3484.960899675396,3544.874267578125,1459301,0.0,0.0
2022-04-25 00:00:00+03:00,3512.920153057286,3561.8493990776974,3484.960583902765,3536.885498046875,3760803,0.0,0.0
2022-04-26 00:00:00+03:00,3554.8595477442936,3568.8393324826143,3499.93896484375,3499.93896484375,5230643,0.0,0.0
2022-04-27 00:00:00+03:00,3489.9532897171252,3492.948957776968,3440.0254887197416,3447.015380859375,2079881,0.0,0.0
2022-04-28 00:00:00+03:00,3486.9572193696886,3527.8980114642354,3474.974548512748,3524.90234375,4796538,0.0,0.0
2022-05-01 00:00:00+03:00,3479.967597543678,3500.937273167327,3460.995033884186,3464.9892578125,863590,0.0,0.0
2022-05-02 00:00:00+03:00,3450.010757974037,3482.9631038533835,3309.2143710350097,3320.198486328125,4463896,0.0,0.0
2022-05-03 00:00:00+03:00,3320.1983762981317,3335.1767148378226,3255.292242626138,3290.24169921875,4969989,0.0,0.0
2022-05-08 00:00:00+03:00,3235.321533203125,3241.3128693757235,3187.390843822338,3235.321533203125,2766791,0.0,0.0
2022-05-09 00:00:00+03:00,3213.3535287894456,3268.274114272174,3170.415616502949,3259.287109375,10175884,0.0,0.0
2022-05-10 00:00:00+03:00,3270.2708829060484,3311.211678692048,3223.3387511513665,3252.296875,3851677,0.0,0.0
2022-05-11 00:00:00+03:00,3245.3076756642963,3351.1546337013474,3230.329332545846,3335.177734375,3259074,0.0,0.0
2022-05-12 00:00:00+03:00,3265.2783969518755,3308.21630859375,3232.326046156948,3308.21630859375,3892570,0.0,0.0
2022-05-15 00:00:00+03:00,3345.162962009757,3355.148523090383,3281.25537109375,3281.25537109375,1147901,0.0,0.0
2022-05-16 00:00:00+03:00,3257.289565998081,3293.2375808282254,3206.3632116553763,3268.273681640625,4037358,0.0,0.0
2022-05-17 00:00:00+03:00,3268.2735163615303,3356.146437058082,3268.2735163615303,3323.194091796875,3984120,0.0,0.0
2022-05-18 00:00:00+03:00,3310.213469269037,3364.1354986326955,3291.2409033818235,3329.18603515625,2375083,0.0,0.0
2022-05-19 00:00:00+03:00,3255.292843166335,3301.226423161934,3217.3477118656233,3261.2841796875,4589148,0.0,0.0
2022-05-22 00:00:00+03:00,3276.262782290422,3323.194922115978,3195.379732803825,3237.319091796875,1159625,0.0,0.0
2022-05-23 00:00:00+03:00,3308.216135212154,3328.187255859375,3223.338872461465,3328.187255859375,4667312,0.0,0.0
2022-05-24 00:00:00+03:00,3305.220436030983,3321.1973323985044,3256.2911909054487,3271.26953125,2529607,0.0,0.0
2022-05-25 00:00:00+03:00,3296.233643196007,3305.2206479790316,3145.451674058595,3156.435791015625,3977891,0.0,0.0
2022-05-26 00:00:00+03:00,3125.480297918819,3275.263698777548,3111.500513838671,3262.282470703125,5690466,0.0,0.0
2022-05-29 00:00:00+03:00,3325.191266006814,3325.191266006814,3270.270689541236,3320.198486328125,1489388,0.0,0.0
2022-05-30 00:00:00+03:00,3320.198833401708,3336.1757300436407,3245.3071303926467,3280.256591796875,1922264,0.0,0.0
2022-05-31 00:00:00+03:00,3257.2897551814945,3317.2031167115033,3233.3244105694907,3294.236328125,7581180,0.0,0.0
2022-06-01 00:00:00+03:00,3306.2189136835354,3345.16259765625,3284.250681698927,3345.16259765625,3506416,0.0,0.0
2022-06-02 00:00:00+03:00,3345.162798354424,3345.162798354424,3267.2754257360225,3277.260986328125,5597436,0.0,0.0
2022-06-06 00:00:00+03:00,3301.2259235491074,3321.197042263863,3266.276465798285,3320.198486328125,2233698,0.0,0.0
2022-06-07 00:00:00+03:00,3275.4818040796786,3328.4087966456004,3255.5093540548028,3324.414306640625,1964202,22.142101,0.0
2022-06-08 00:00:00+03:00,3330.4059023290647,3344.3866167616306,3310.4334531396853,3320.419677734375,1683532,0.0,0.0
2022-06-09 00:00:00+03:00,3330.406240815098,3339.3938438637742,3291.4599609375,3291.4599609375,3271136,0.0,0.0
2022-06-12 00:00:00+03:00,3183.6091404395765,3183.6091404395765,3130.682137791114,3155.647705078125,1572586,0.0,0.0
2022-06-13 00:00:00+03:00,3085.74364765961,3102.7202308344363,3010.846957182435,3018.8359375,4321307,0.0,0.0
2022-06-14 00:00:00+03:00,3033.8152423821844,3109.710554568177,3019.8345269795013,3105.716064453125,3745527,0.0,0.0
2022-06-15 00:00:00+03:00,3091.7356456409802,3174.6213234795464,3081.74941939537,3163.636474609375,2242248,0.0,0.0
2022-06-16 00:00:00+03:00,3121.6937477444394,3130.681349705316,3069.765380859375,3069.765380859375,4307446,0.0,0.0
2022-06-19 00:00:00+03:00,3039.807092569766,3133.6776138252058,3035.8126023035775,3126.687255859375,1093890,0.0,0.0
2022-06-20 00:00:00+03:00,3140.6676018419607,3195.5918365323605,3137.6717344952112,3147.657958984375,1506809,0.0,0.0
2022-06-21 00:00:00+03:00,3147.6578331551323,3211.5696673308707,3147.6578331551323,3210.571044921875,1645085,0.0,0.0
2022-06-22 00:00:00+03:00,3048.7944514440314,3065.77103371542,3021.8316443071208,3045.798583984375,15971811,0.0,0.0
2022-06-23 00:00:00+03:00,3025.825874236151,3084.744595879693,3017.836895030247,3048.794189453125,13239911,0.0,0.0
2022-06-26 00:00:00+03:00,3109.7103249289776,3138.6703761245267,3102.719967743845,3130.681396484375,2917086,0.0,0.0
2022-06-27 00:00:00+03:00,3127.6861822062015,3140.668276832217,3083.7467850104567,3103.71923828125,4818852,0.0,0.0
2022-06-28 00:00:00+03:00,3131.680293791574,3189.600401266036,3127.685803620922,3152.6513671875,11691791,0.0,0.0
2022-06-29 00:00:00+03:00,3115.702211401707,3164.634714080772,3105.7159863651627,3159.6416015625,3083709,0.0,0.0
2022-06-30 00:00:00+03:00,3135.674935210346,3137.6721803920086,3066.769976442985,3100.72314453125,5022009,0.0,0.0
